timestamp,open,high,low,close,volume
2026-06-25 04:10:00,30203.25,30217.75,30182.25,30182.25,549
2026-06-25 04:15:00,30183.75,30185.0,30161.25,30170.5,592
2026-06-25 04:20:00,30170.75,30178.0,30158.0,30170.75,470
2026-06-25 04:25:00,30170.25,30185.5,30160.25,30172.0,673
2026-06-25 04:30:00,30171.25,30178.5,30160.0,30160.0,494
2026-06-25 04:35:00,30161.5,30183.75,30158.75,30179.75,329
2026-06-25 04:40:00,30180.25,30180.25,30154.0,30154.5,293
2026-06-25 04:45:00,30154.0,30156.5,30139.25,30145.5,612
2026-06-25 04:50:00,30146.25,30146.25,30119.25,30132.75,569
2026-06-25 04:55:00,30134.25,30138.75,30111.0,30119.5,551
2026-06-25 05:00:00,30121.0,30139.75,30114.0,30135.25,477
2026-06-25 05:05:00,30134.25,30151.0,30133.0,30134.0,461
2026-06-25 05:10:00,30134.5,30150.75,30130.25,30137.75,543
2026-06-25 05:15:00,30137.5,30150.75,30120.0,30122.5,621
2026-06-25 05:20:00,30121.25,30134.0,30118.25,30134.0,409
2026-06-25 05:25:00,30132.0,30143.25,30126.25,30137.25,340
2026-06-25 05:30:00,30137.25,30155.0,30132.25,30140.5,471
2026-06-25 05:35:00,30140.25,30156.75,30138.25,30156.0,347
2026-06-25 05:40:00,30155.25,30156.0,30144.5,30150.5,283
2026-06-25 05:45:00,30148.0,30151.25,30141.25,30150.5,209
2026-06-25 05:50:00,30149.5,30158.0,30144.5,30150.5,276
2026-06-25 05:55:00,30150.25,30150.5,30129.0,30131.0,307
2026-06-25 06:00:00,30131.75,30142.0,30125.75,30139.5,275
2026-06-25 06:05:00,30139.5,30151.5,30132.25,30151.5,379
2026-06-25 06:10:00,30152.0,30162.5,30144.5,30159.25,289
2026-06-25 06:15:00,30160.75,30169.5,30154.25,30162.0,357
2026-06-25 06:20:00,30159.75,30160.75,30143.0,30159.0,291
2026-06-25 06:25:00,30158.25,30168.5,30153.25,30164.25,212
2026-06-25 06:30:00,30164.75,30175.0,30160.75,30164.5,616
2026-06-25 06:35:00,30164.0,30185.0,30156.5,30173.25,499
2026-06-25 06:40:00,30172.0,30173.25,30147.5,30153.0,542
2026-06-25 06:45:00,30153.0,30162.0,30140.0,30162.0,527
2026-06-25 06:50:00,30161.25,30175.5,30156.75,30171.0,437
2026-06-25 06:55:00,30170.25,30176.0,30149.75,30160.5,423
2026-06-25 07:00:00,30160.25,30193.0,30160.0,30187.5,954
2026-06-25 07:05:00,30185.75,30187.5,30154.75,30164.0,700
2026-06-25 07:10:00,30164.5,30175.25,30151.25,30153.0,746
2026-06-25 07:15:00,30152.0,30158.5,30142.25,30144.0,624
2026-06-25 07:20:00,30143.25,30146.0,30115.25,30116.75,738
2026-06-25 07:25:00,30115.75,30125.75,30108.25,30117.75,770
2026-06-25 07:30:00,30118.75,30124.5,30099.0,30113.0,741
2026-06-25 07:35:00,30113.0,30127.25,30109.0,30123.0,499
2026-06-25 07:40:00,30123.75,30138.5,30119.75,30130.5,497
2026-06-25 07:45:00,30132.0,30155.0,30128.5,30132.25,713
2026-06-25 07:50:00,30132.5,30141.0,30118.5,30119.75,468
2026-06-25 07:55:00,30120.25,30134.75,30114.0,30131.25,541
2026-06-25 08:00:00,30130.25,30144.5,30121.0,30144.5,663
2026-06-25 08:05:00,30144.75,30182.0,30143.5,30168.25,1134
2026-06-25 08:10:00,30167.25,30169.25,30132.5,30141.5,1162
2026-06-25 08:15:00,30141.75,30153.0,30126.5,30133.75,750
2026-06-25 08:20:00,30132.5,30139.25,30117.0,30137.0,580
2026-06-25 08:25:00,30137.5,30146.25,30127.0,30131.0,699
2026-06-25 08:30:00,30130.75,30263.75,30126.0,30205.75,4776
2026-06-25 08:35:00,30206.75,30234.75,30184.75,30197.75,2180
2026-06-25 08:40:00,30198.25,30215.5,30175.5,30192.75,1547
2026-06-25 08:45:00,30193.75,30227.25,30187.75,30207.5,1252
2026-06-25 08:50:00,30208.0,30221.75,30204.5,30213.75,1020
2026-06-25 08:55:00,30213.75,30214.25,30190.75,30201.25,795
2026-06-25 09:00:00,30202.75,30214.75,30172.0,30179.5,1458
2026-06-25 09:05:00,30177.25,30180.5,30152.75,30155.0,1373
2026-06-25 09:10:00,30156.5,30168.25,30143.5,30163.5,1588
2026-06-25 09:15:00,30165.0,30165.0,30136.75,30144.0,1091
2026-06-25 09:20:00,30143.5,30153.0,30130.0,30141.75,1469
2026-06-25 09:25:00,30142.75,30179.25,30142.75,30151.0,3664
2026-06-25 09:30:00,30153.25,30193.0,30040.0,30057.75,18800
2026-06-25 09:35:00,30057.75,30090.5,29991.75,29995.5,10879
2026-06-25 09:40:00,29995.75,30010.5,29747.0,29768.25,18216
2026-06-25 09:45:00,29768.25,29817.0,29528.75,29637.5,22154
2026-06-25 09:50:00,29638.25,29683.0,29405.75,29421.5,18680
2026-06-25 09:55:00,29421.75,29464.0,29295.75,29316.0,16724
2026-06-25 10:00:00,29316.75,29546.25,29306.5,29487.0,15251
2026-06-25 10:05:00,29487.5,29615.25,29484.75,29605.25,12598
2026-06-25 10:10:00,29606.25,29690.0,29542.75,29548.25,12565
2026-06-25 10:15:00,29547.25,29618.75,29477.25,29612.25,11157
2026-06-25 10:20:00,29609.0,29685.5,29524.0,29569.75,10797
2026-06-25 10:25:00,29570.0,29638.25,29551.0,29586.25,7426
2026-06-25 10:30:00,29586.0,29716.25,29584.0,29670.25,8924
2026-06-25 10:35:00,29666.5,29709.75,29607.75,29698.0,6556
2026-06-25 10:40:00,29697.5,29711.5,29564.25,29603.75,6877
2026-06-25 10:45:00,29604.0,29685.25,29562.0,29672.0,5733
2026-06-25 10:50:00,29670.75,29776.75,29646.25,29772.25,8083
2026-06-25 10:55:00,29772.0,29772.5,29611.75,29633.25,10590
2026-06-25 11:00:00,29633.25,29733.25,29607.25,29726.5,5737
2026-06-25 11:05:00,29727.25,29746.25,29624.75,29643.5,7275
2026-06-25 11:10:00,29642.75,29661.0,29509.75,29534.25,7735
2026-06-25 11:15:00,29534.0,29608.75,29462.5,29591.25,7915
2026-06-25 11:20:00,29591.0,29666.75,29542.5,29645.5,6541
2026-06-25 11:25:00,29644.5,29644.75,29583.25,29612.75,4185
2026-06-25 11:30:00,29614.5,29693.0,29605.5,29620.25,5754
2026-06-25 11:35:00,29621.75,29680.25,29620.5,29641.0,2844
2026-06-25 11:40:00,29639.75,29702.0,29631.5,29695.75,3136
2026-06-25 11:45:00,29695.5,29761.5,29668.5,29678.25,5636
2026-06-25 11:50:00,29678.25,29714.25,29652.25,29698.75,3408
2026-06-25 11:55:00,29698.0,29714.5,29652.0,29659.75,2690
2026-06-25 12:00:00,29661.75,29689.0,29643.75,29684.5,3889
2026-06-25 12:05:00,29686.0,29797.25,29677.0,29790.5,5054
2026-06-25 12:10:00,29791.25,29844.25,29781.75,29825.5,5568
2026-06-25 12:15:00,29826.5,29872.0,29810.75,29819.75,6748
2026-06-25 12:20:00,29819.25,29837.25,29743.25,29760.75,5164
2026-06-25 12:25:00,29760.25,29771.5,29732.0,29763.0,3490
2026-06-25 12:30:00,29765.0,29768.5,29673.25,29710.75,4775
2026-06-25 12:35:00,29710.0,29735.25,29672.75,29683.75,3844
2026-06-25 12:40:00,29683.75,29697.25,29638.0,29651.0,4000
2026-06-25 12:45:00,29650.0,29706.75,29586.5,29698.5,6965
2026-06-25 12:50:00,29698.75,29715.75,29662.5,29688.75,3494
2026-06-25 12:55:00,29690.0,29693.0,29648.0,29682.0,2979
2026-06-25 13:00:00,29681.5,29717.5,29678.75,29687.75,2878
2026-06-25 13:05:00,29688.5,29715.5,29671.75,29705.25,2140
2026-06-25 13:10:00,29706.75,29778.75,29706.75,29748.5,4748
2026-06-25 13:15:00,29747.75,29811.0,29700.0,29702.0,5136
2026-06-25 13:20:00,29701.0,29744.0,29674.0,29734.5,3823
2026-06-25 13:25:00,29734.5,29779.75,29725.25,29764.5,3334
2026-06-25 13:30:00,29764.75,29779.25,29720.0,29732.75,2427
2026-06-25 13:35:00,29733.25,29773.25,29729.75,29768.0,1949
2026-06-25 13:40:00,29768.0,29798.25,29726.5,29735.25,3133
2026-06-25 13:45:00,29735.5,29737.5,29681.75,29695.75,3420
2026-06-25 13:50:00,29694.0,29760.5,29681.25,29746.75,3496
2026-06-25 13:55:00,29745.75,29804.0,29725.25,29794.5,4455
2026-06-25 14:00:00,29793.75,29802.0,29678.75,29708.75,8905
2026-06-25 14:05:00,29709.75,29811.5,29692.0,29798.5,6419
2026-06-25 14:10:00,29797.75,29818.0,29751.5,29773.0,4550
2026-06-25 14:15:00,29772.5,29869.75,29747.5,29838.25,6027
2026-06-25 14:20:00,29836.5,29858.75,29790.5,29824.75,5070
2026-06-25 14:25:00,29824.25,29891.25,29824.0,29877.25,4087
2026-06-25 14:30:00,29877.25,29878.0,29765.5,29769.75,4495
2026-06-25 14:35:00,29768.5,29806.5,29739.25,29789.0,4662
2026-06-25 14:40:00,29789.0,29801.0,29754.25,29789.0,2825
2026-06-25 14:45:00,29789.25,29789.25,29703.25,29764.75,3858
2026-06-25 14:50:00,29764.5,29812.0,29751.0,29771.0,3251
2026-06-25 14:55:00,29770.25,29794.5,29750.5,29773.5,2233
2026-06-25 15:00:00,29773.75,29777.5,29690.0,29694.0,3746
2026-06-25 15:05:00,29693.25,29720.25,29676.0,29705.75,3262
2026-06-25 15:10:00,29706.75,29714.5,29661.0,29672.25,3032
2026-06-25 15:15:00,29670.25,29682.0,29626.0,29651.75,5005
2026-06-25 15:20:00,29651.5,29677.25,29635.25,29672.5,3798
2026-06-25 15:25:00,29673.25,29699.25,29652.75,29682.75,3737
2026-06-25 15:30:00,29682.75,29688.75,29629.5,29667.5,3591
2026-06-25 15:35:00,29667.0,29667.5,29620.5,29646.25,2984
2026-06-25 15:40:00,29648.75,29687.5,29629.0,29673.0,3857
2026-06-25 15:45:00,29672.75,29680.25,29634.75,29654.25,3402
2026-06-25 15:50:00,29652.5,29709.5,29616.25,29692.75,5736
2026-06-25 15:55:00,29693.5,29751.5,29681.0,29748.75,11499
2026-06-25 16:00:00,29749.25,29922.5,29747.75,29838.25,13042
2026-06-25 16:05:00,29837.25,29850.0,29806.0,29808.75,2935
2026-06-25 16:10:00,29808.75,29814.0,29795.0,29806.75,1722
2026-06-25 16:15:00,29806.5,29839.0,29804.0,29834.5,2019
2026-06-25 16:20:00,29834.25,29868.25,29830.25,29843.0,1849
2026-06-25 16:25:00,29843.5,29846.0,29814.25,29818.5,1326
2026-06-25 16:30:00,29820.5,29823.5,29780.0,29801.5,1237
2026-06-25 16:35:00,29801.25,29806.0,29772.0,29776.5,465
2026-06-25 16:40:00,29776.5,29789.0,29770.0,29777.75,458
2026-06-25 16:45:00,29778.75,29780.5,29761.25,29767.25,400
2026-06-25 16:50:00,29768.75,29770.5,29753.0,29759.0,286
2026-06-25 16:55:00,29759.75,29767.25,29750.25,29759.25,496
2026-06-25 18:00:00,29742.0,29761.25,29696.75,29699.5,1606
2026-06-25 18:05:00,29698.5,29699.25,29664.75,29665.75,1139
2026-06-25 18:10:00,29667.25,29667.5,29624.5,29646.0,1548
2026-06-25 18:15:00,29646.0,29684.5,29636.5,29644.25,1104
2026-06-25 18:20:00,29644.25,29665.25,29626.5,29658.75,849
2026-06-25 18:25:00,29659.0,29659.0,29614.0,29616.0,978
2026-06-25 18:30:00,29617.75,29647.0,29605.5,29644.0,864
2026-06-25 18:35:00,29643.75,29666.0,29639.5,29650.0,616
2026-06-25 18:40:00,29650.0,29667.75,29645.0,29662.0,467
2026-06-25 18:45:00,29661.75,29667.0,29655.0,29658.0,113
