timestamp,open,high,low,close,volume
2026-06-05 16:19:00,28816.5,28818.0,28800.0,28813.5,771
2026-06-05 16:20:00,28813.25,28838.5,28813.25,28837.75,766
2026-06-05 16:21:00,28835.5,28846.5,28829.25,28834.0,561
2026-06-05 16:22:00,28834.0,28846.25,28828.5,28841.5,663
2026-06-05 16:23:00,28841.25,28852.25,28832.75,28849.5,499
2026-06-05 16:24:00,28849.75,28849.75,28835.25,28843.75,287
2026-06-05 16:25:00,28845.0,28861.25,28838.5,28859.25,536
2026-06-05 16:26:00,28859.75,28864.75,28845.0,28849.25,470
2026-06-05 16:27:00,28850.0,28857.25,28839.25,28855.5,567
2026-06-05 16:28:00,28855.75,28875.5,28854.75,28868.25,573
2026-06-05 16:29:00,28868.75,28875.5,28861.5,28866.5,528
2026-06-05 16:30:00,28865.75,28866.25,28821.75,28828.5,835
2026-06-05 16:31:00,28829.25,28838.75,28823.75,28827.5,432
2026-06-05 16:32:00,28827.5,28833.25,28820.75,28821.0,353
2026-06-05 16:33:00,28821.25,28827.5,28807.25,28814.75,466
2026-06-05 16:34:00,28814.0,28818.75,28797.0,28810.0,787
2026-06-05 16:35:00,28810.75,28814.25,28805.0,28809.0,321
2026-06-05 16:36:00,28808.25,28826.75,28806.5,28813.0,421
2026-06-05 16:37:00,28813.75,28816.0,28788.75,28805.25,548
2026-06-05 16:38:00,28805.5,28817.0,28802.75,28816.5,308
2026-06-05 16:39:00,28816.0,28826.0,28816.0,28823.75,286
2026-06-05 16:40:00,28823.5,28824.5,28814.5,28819.25,345
2026-06-05 16:41:00,28818.75,28820.25,28805.5,28811.0,308
2026-06-05 16:42:00,28810.75,28814.5,28804.25,28806.0,392
2026-06-05 16:43:00,28806.0,28822.0,28802.25,28817.0,487
2026-06-05 16:44:00,28817.0,28824.0,28816.0,28818.0,303
2026-06-05 16:45:00,28818.25,28823.0,28806.25,28816.0,345
2026-06-05 16:46:00,28816.25,28819.75,28811.25,28814.0,521
2026-06-05 16:47:00,28814.25,28817.75,28810.0,28811.25,652
2026-06-05 16:48:00,28811.75,28812.0,28781.25,28796.25,658
2026-06-05 16:49:00,28796.5,28813.0,28793.75,28812.75,362
2026-06-05 16:50:00,28812.75,28822.0,28809.75,28815.75,1093
2026-06-05 16:51:00,28815.75,28844.0,28814.25,28842.75,673
2026-06-05 16:52:00,28844.0,28859.5,28840.0,28858.25,642
2026-06-05 16:53:00,28857.5,28858.25,28835.5,28838.0,290
2026-06-05 16:54:00,28838.0,28852.5,28837.25,28850.25,346
2026-06-05 16:55:00,28850.75,28851.0,28843.5,28848.25,443
2026-06-05 16:56:00,28848.5,28850.5,28835.0,28837.5,380
2026-06-05 16:57:00,28837.5,28843.75,28827.75,28835.5,358
2026-06-05 16:58:00,28836.5,28838.0,28830.25,28831.5,165
2026-06-05 16:59:00,28830.75,28837.25,28829.25,28829.25,351
2026-06-07 18:00:00,28844.50,28919.00,28822.25,28827.50,2189
2026-06-07 18:01:00,28827.75,28920.00,28827.75,28901.00,999
2026-06-07 18:02:00,28903.00,28951.75,28895.00,28918.25,1454
2026-06-07 18:03:00,28919.50,28934.25,28907.00,28930.25,643
2026-06-07 18:04:00,28929.25,28941.00,28914.00,28928.50,558
2026-06-07 18:05:00,28928.50,28939.25,28893.00,28894.75,667
2026-06-07 18:06:00,28895.75,28912.25,28883.00,28889.75,820
2026-06-07 18:07:00,28889.00,28901.25,28883.00,28888.75,361
2026-06-07 18:08:00,28887.50,28889.50,28873.00,28885.25,631
2026-06-07 18:09:00,28882.75,28902.75,28882.75,28900.25,389
2026-06-07 18:10:00,28898.50,28912.50,28892.50,28904.25,324
2026-06-07 18:11:00,28903.50,28918.50,28893.50,28910.00,322
2026-06-07 18:12:00,28907.00,28940.50,28905.50,28933.00,528
2026-06-07 18:13:00,28932.75,28959.25,28927.25,28957.25,427
2026-06-07 18:14:00,28956.75,28998.00,28955.75,28995.25,825
2026-06-07 18:15:00,28993.50,28995.75,28975.25,28977.00,535
2026-06-07 18:16:00,28976.75,28987.00,28959.00,28972.50,782
2026-06-07 18:17:00,28971.50,28999.25,28954.25,28995.75,543
2026-06-07 18:18:00,28994.75,29006.00,28980.75,28990.75,593
2026-06-07 18:19:00,28991.25,29011.25,28984.25,28990.75,510
2026-06-07 18:20:00,28990.25,29023.00,28989.25,29021.25,585
2026-06-07 18:21:00,29020.25,29022.75,29003.75,29005.25,631
2026-06-07 18:22:00,29006.50,29008.50,28991.25,28997.00,301
2026-06-07 18:23:00,28996.25,29008.75,28992.00,29000.75,259
2026-06-07 18:24:00,28999.75,29002.75,28984.00,28986.75,471
2026-06-07 18:25:00,28986.25,28995.50,28986.25,28987.75,258
2026-06-07 18:26:00,28987.75,28990.25,28977.00,28979.25,284
2026-06-07 18:27:00,28978.75,28982.25,28971.00,28972.50,390
2026-06-07 18:28:00,28972.25,28994.00,28967.25,28984.50,405
2026-06-07 18:29:00,28983.00,28985.50,28956.50,28967.25,333
2026-06-07 18:30:00,28969.25,28986.25,28968.75,28973.50,383
2026-06-07 18:31:00,28974.25,28975.25,28944.00,28965.50,600
2026-06-07 18:32:00,28966.00,28986.00,28960.25,28984.75,322
2026-06-07 18:33:00,28983.25,28999.00,28981.00,28993.50,402
2026-06-07 18:34:00,28993.75,28995.75,28986.50,28994.00,174
2026-06-07 18:35:00,28993.25,28993.25,28979.75,28989.00,190
2026-06-07 18:36:00,28988.75,29015.50,28987.75,29013.50,365
2026-06-07 18:37:00,29013.50,29017.75,29010.00,29015.50,221
2026-06-07 18:38:00,29014.50,29015.50,29001.50,29007.25,468
2026-06-07 18:39:00,29011.25,29017.25,28996.25,28997.25,244
2026-06-07 18:40:00,28998.25,29009.00,28995.00,29003.75,202
2026-06-07 18:41:00,29002.25,29004.00,28994.50,28996.00,145
2026-06-07 18:42:00,28996.25,28996.25,28963.00,28967.50,467
2026-06-07 18:43:00,28967.50,28975.75,28960.75,28975.75,181
2026-06-07 18:44:00,28975.00,28985.25,28971.25,28974.00,197
2026-06-07 18:45:00,28972.50,28976.50,28957.00,28959.75,194
2026-06-07 18:46:00,28959.50,28986.50,28945.00,28982.25,678
2026-06-07 18:47:00,28980.50,28993.00,28970.75,28991.25,268
2026-06-07 18:48:00,28990.50,29000.00,28975.75,28976.00,278
2026-06-07 18:49:00,28977.25,28985.00,28964.50,28970.25,151
2026-06-07 18:50:00,28970.00,28975.25,28961.00,28973.50,190
2026-06-07 18:51:00,28972.75,28991.00,28971.25,28983.25,229
2026-06-07 18:52:00,28985.25,28993.50,28985.25,28986.75,129
2026-06-07 18:53:00,28988.00,28988.00,28966.50,28974.00,176
2026-06-07 18:54:00,28974.25,28974.25,28962.50,28968.50,136
2026-06-07 18:55:00,28971.00,28972.25,28900.25,28903.00,954
2026-06-07 18:56:00,28904.00,28934.75,28872.25,28934.50,1459
2026-06-07 18:57:00,28933.25,28936.75,28899.25,28920.50,456
2026-06-07 18:58:00,28920.75,28925.00,28893.75,28916.00,278
2026-06-07 18:59:00,28917.75,28923.00,28888.25,28893.00,235
2026-06-07 19:00:00,28894.75,28931.25,28894.50,28925.25,338
2026-06-07 19:01:00,28926.75,28942.50,28921.00,28940.50,214
2026-06-07 19:02:00,28942.25,28962.25,28932.25,28955.25,272
2026-06-07 19:03:00,28958.25,28971.50,28954.75,28970.00,222
2026-06-07 19:04:00,28968.25,28980.50,28960.00,28976.00,237
2026-06-07 19:05:00,28978.50,28978.50,28958.00,28973.50,221
2026-06-07 19:06:00,28974.50,28987.25,28970.25,28979.50,272
2026-06-07 19:07:00,28977.50,29002.75,28975.75,28999.75,338
2026-06-07 19:08:00,28997.50,28998.75,28985.50,28987.75,156
2026-06-07 19:09:00,28988.00,28988.75,28979.00,28986.50,128
2026-06-07 19:10:00,28985.00,29001.25,28966.75,28967.75,371
2026-06-07 19:11:00,28969.25,28984.50,28967.75,28975.25,137
2026-06-07 19:12:00,28974.25,28986.75,28967.25,28986.50,93
2026-06-07 19:13:00,28987.25,28994.75,28981.25,28983.00,136
2026-06-07 19:14:00,28986.50,28996.00,28986.50,28994.25,95
2026-06-07 19:15:00,28992.50,28994.75,28975.75,28983.25,151
2026-06-07 19:16:00,28982.75,28984.00,28956.00,28972.75,343
2026-06-07 19:17:00,28973.75,28976.00,28952.00,28960.00,258
2026-06-07 19:18:00,28962.50,28972.25,28957.00,28969.25,123
2026-06-07 19:19:00,28968.00,28985.75,28966.50,28974.75,184
2026-06-07 19:20:00,28972.00,28985.75,28964.00,28970.75,134
2026-06-07 19:21:00,28969.25,28977.00,28952.25,28961.00,275
2026-06-07 19:22:00,28960.75,28965.00,28938.50,28956.75,325
2026-06-07 19:23:00,28955.75,28962.00,28949.00,28952.00,143
2026-06-07 19:24:00,28951.75,28962.75,28944.25,28952.25,144
2026-06-07 19:25:00,28948.75,28968.75,28942.00,28959.75,159
2026-06-07 19:26:00,28958.00,28958.00,28950.00,28957.50,113
2026-06-07 19:27:00,28956.50,28970.00,28955.25,28962.50,94
2026-06-07 19:28:00,28963.00,28991.00,28961.25,28983.50,380
2026-06-07 19:29:00,28982.75,28989.50,28975.25,28979.00,99
2026-06-07 19:30:00,28977.25,28992.50,28975.00,28982.00,262
2026-06-07 19:31:00,28982.00,28984.00,28971.00,28974.25,113
2026-06-07 19:32:00,28970.75,28996.00,28970.50,28994.50,160
2026-06-07 19:33:00,28993.75,29008.00,28989.00,28996.25,326
2026-06-07 19:34:00,28996.25,28997.75,28980.50,28989.75,217
2026-06-07 19:35:00,28989.75,28995.00,28976.00,28983.50,187
2026-06-07 19:36:00,28983.00,28984.50,28977.50,28982.00,92
2026-06-07 19:37:00,28982.50,28985.75,28967.00,28968.00,142
2026-06-07 19:38:00,28968.75,28984.00,28966.75,28979.25,115
2026-06-07 19:39:00,28980.50,28981.00,28964.75,28974.75,163
2026-06-07 19:40:00,28973.75,29006.50,28973.50,29000.25,278
2026-06-07 19:41:00,29000.00,29000.00,28984.25,28985.00,144
2026-06-07 19:42:00,28985.50,28998.25,28985.50,28998.25,51
2026-06-07 19:43:00,28996.75,29020.75,28995.75,29016.50,311
2026-06-07 19:44:00,29015.25,29026.50,29011.50,29024.75,324
2026-06-07 19:45:00,29023.50,29049.50,29013.75,29032.75,873
2026-06-07 19:46:00,29032.75,29065.75,29031.25,29059.00,523
2026-06-07 19:47:00,29057.75,29073.00,29055.50,29062.25,495
2026-06-07 19:48:00,29060.50,29089.25,29058.50,29088.25,406
2026-06-07 19:49:00,29089.00,29093.25,29069.75,29074.50,348
2026-06-07 19:50:00,29073.00,29084.75,29072.75,29078.00,276
2026-06-07 19:51:00,29075.25,29087.50,29066.00,29069.00,334
2026-06-07 19:52:00,29069.75,29076.75,29061.25,29069.25,250
2026-06-07 19:53:00,29067.25,29072.25,29066.00,29066.00,126
2026-06-07 19:54:00,29065.00,29072.00,29057.00,29061.75,170
2026-06-07 19:55:00,29061.75,29077.50,29061.75,29076.25,144
2026-06-07 19:56:00,29075.25,29075.50,29063.25,29067.25,144
2026-06-07 19:57:00,29067.00,29097.25,29066.75,29087.50,476
2026-06-07 19:58:00,29086.75,29088.75,29074.25,29075.75,287
2026-06-07 19:59:00,29080.25,29103.50,29080.25,29087.75,372
2026-06-07 20:00:00,29083.50,29088.75,29063.25,29066.00,543
2026-06-07 20:01:00,29066.75,29101.75,29059.50,29101.25,393
2026-06-07 20:02:00,29099.75,29115.00,29094.25,29113.25,610
2026-06-07 20:03:00,29114.75,29135.00,29110.00,29133.75,633
2026-06-07 20:04:00,29132.75,29141.50,29128.75,29139.25,419
2026-06-07 20:05:00,29139.50,29142.00,29114.25,29115.50,590
2026-06-07 20:06:00,29115.00,29123.50,29103.75,29107.25,473
2026-06-07 20:07:00,29108.25,29121.75,29098.00,29118.50,483
2026-06-07 20:08:00,29119.00,29129.00,29116.75,29121.50,293
2026-06-07 20:09:00,29122.75,29139.25,29121.50,29137.75,366
2026-06-07 20:10:00,29136.50,29136.50,29107.25,29108.75,413
2026-06-07 20:11:00,29109.25,29130.50,29106.75,29124.50,323
2026-06-07 20:12:00,29124.00,29135.00,29123.25,29128.25,162
2026-06-07 20:13:00,29127.50,29133.25,29121.75,29125.00,132
2026-06-07 20:14:00,29126.00,29148.25,29122.00,29146.50,394
2026-06-07 20:15:00,29146.75,29146.75,29135.00,29143.25,325
2026-06-07 20:16:00,29143.00,29171.25,29143.00,29165.25,774
2026-06-07 20:17:00,29165.25,29177.00,29164.25,29177.00,389
2026-06-07 20:18:00,29176.75,29192.00,29176.25,29191.50,390
2026-06-07 20:19:00,29191.50,29191.50,29170.25,29175.25,412
2026-06-07 20:20:00,29176.00,29188.00,29174.25,29185.00,240
2026-06-07 20:21:00,29184.25,29195.75,29178.00,29180.50,426
2026-06-07 20:22:00,29180.00,29188.50,29176.75,29187.00,166
2026-06-07 20:23:00,29185.75,29194.00,29180.75,29193.00,186
2026-06-07 20:24:00,29192.50,29201.00,29186.00,29189.00,303
2026-06-07 20:25:00,29188.00,29199.75,29182.75,29195.25,225
2026-06-07 20:26:00,29195.75,29215.50,29195.00,29208.00,512
2026-06-07 20:27:00,29209.00,29218.50,29209.00,29215.75,252
2026-06-07 20:28:00,29216.75,29225.75,29213.50,29223.25,501
2026-06-07 20:29:00,29224.25,29225.00,29215.00,29223.00,234
2026-06-07 20:30:00,29223.50,29233.25,29222.25,29231.75,272
2026-06-07 20:31:00,29231.00,29244.25,29228.50,29235.50,414
2026-06-07 20:32:00,29234.50,29237.50,29224.50,29233.50,344
2026-06-07 20:33:00,29232.75,29234.00,29213.50,29220.50,466
2026-06-07 20:34:00,29220.00,29226.00,29215.25,29218.75,268
2026-06-07 20:35:00,29219.25,29230.75,29218.00,29224.50,282
2026-06-07 20:36:00,29224.25,29246.50,29223.25,29246.50,459
2026-06-07 20:37:00,29244.75,29269.75,29243.50,29268.50,980
2026-06-07 20:38:00,29267.50,29274.50,29266.75,29273.00,714
2026-06-07 20:39:00,29273.25,29283.00,29271.00,29279.00,394
2026-06-07 20:40:00,29279.50,29287.50,29271.50,29274.00,530
2026-06-07 20:41:00,29272.00,29275.75,29247.25,29274.50,863
2026-06-07 20:42:00,29273.75,29281.50,29261.25,29275.00,323
2026-06-07 20:43:00,29274.25,29274.50,29265.00,29266.00,376
2026-06-07 20:44:00,29265.00,29266.25,29252.50,29253.50,395
2026-06-07 20:45:00,29253.50,29254.00,29234.50,29234.50,549
2026-06-07 20:46:00,29234.75,29247.00,29228.50,29246.25,630
2026-06-07 20:47:00,29244.75,29247.00,29239.00,29239.25,184
2026-06-07 20:48:00,29238.50,29239.75,29211.25,29228.00,751
2026-06-07 20:49:00,29229.50,29251.50,29227.25,29240.00,577
2026-06-07 20:50:00,29239.50,29241.25,29225.25,29229.00,281
2026-06-07 20:51:00,29229.25,29233.50,29217.25,29220.25,322
2026-06-07 20:52:00,29221.00,29221.00,29202.00,29208.75,366
2026-06-07 20:53:00,29210.00,29212.25,29196.50,29207.75,338
2026-06-07 20:54:00,29208.25,29209.50,29199.50,29199.75,179
2026-06-07 20:55:00,29200.25,29200.25,29167.00,29178.25,837
2026-06-07 20:56:00,29179.50,29180.50,29163.50,29171.50,485
2026-06-07 20:57:00,29171.50,29199.25,29165.25,29194.00,506
2026-06-07 20:58:00,29194.75,29219.25,29188.00,29207.50,764
2026-06-07 20:59:00,29207.25,29220.00,29203.25,29216.75,522
2026-06-07 21:00:00,29218.50,29230.25,29197.25,29216.00,637
2026-06-07 21:01:00,29214.00,29224.75,29206.50,29215.50,307
2026-06-07 21:02:00,29216.75,29235.75,29210.25,29229.25,283
2026-06-07 21:03:00,29229.00,29235.50,29215.00,29225.25,425
2026-06-07 21:04:00,29224.75,29229.75,29212.50,29217.00,279
2026-06-07 21:05:00,29215.75,29217.00,29197.50,29206.25,381
2026-06-07 21:06:00,29206.00,29217.50,29202.50,29213.75,208
2026-06-07 21:07:00,29213.25,29226.75,29194.75,29226.25,395
2026-06-07 21:08:00,29225.25,29234.25,29213.75,29231.25,438
2026-06-07 21:09:00,29232.25,29236.75,29209.75,29213.50,469
2026-06-07 21:10:00,29217.00,29219.25,29181.00,29185.00,512
2026-06-07 21:11:00,29186.75,29190.25,29175.00,29179.25,378
2026-06-07 21:12:00,29179.25,29192.25,29172.00,29185.00,350
2026-06-07 21:13:00,29184.50,29215.25,29181.75,29212.50,402
2026-06-07 21:14:00,29213.00,29215.00,29150.25,29151.50,532
2026-06-07 21:15:00,29153.50,29160.00,29100.50,29142.75,1261
2026-06-07 21:16:00,29146.50,29163.00,29123.75,29128.25,473
2026-06-07 21:17:00,29128.50,29138.50,29114.50,29131.50,400
2026-06-07 21:18:00,29134.75,29160.00,29123.25,29136.25,351
2026-06-07 21:19:00,29136.25,29136.25,29106.50,29112.00,429
2026-06-07 21:20:00,29111.75,29119.25,29093.00,29116.00,545
2026-06-07 21:21:00,29117.00,29142.50,29107.00,29131.00,470
2026-06-07 21:22:00,29127.50,29155.00,29121.25,29139.25,399
2026-06-07 21:23:00,29140.75,29154.25,29124.75,29136.00,450
2026-06-07 21:24:00,29137.50,29137.50,29112.50,29120.25,222
2026-06-07 21:25:00,29121.00,29121.00,29089.25,29094.75,354
2026-06-07 21:26:00,29093.50,29113.50,29093.50,29105.75,330
2026-06-07 21:27:00,29105.50,29130.50,29105.25,29120.00,357
2026-06-07 21:28:00,29120.50,29122.25,29083.25,29090.75,627
2026-06-07 21:29:00,29090.50,29092.00,29071.00,29074.75,485
2026-06-07 21:30:00,29076.75,29077.25,29025.25,29033.50,1018
2026-06-07 21:31:00,29034.25,29168.00,29031.50,29134.00,1493
2026-06-07 21:32:00,29133.00,29140.00,29110.25,29129.25,461
2026-06-07 21:33:00,29126.50,29134.25,29093.50,29093.50,359
2026-06-07 21:34:00,29093.25,29120.25,29069.00,29112.50,628
2026-06-07 21:35:00,29104.75,29115.25,29088.25,29090.25,297
2026-06-07 21:36:00,29091.75,29111.00,29086.25,29100.25,226
2026-06-07 21:37:00,29096.50,29096.50,29071.00,29087.25,210
2026-06-07 21:38:00,29085.25,29100.75,29077.25,29099.75,189
2026-06-07 21:39:00,29099.75,29099.75,29077.50,29097.25,162
2026-06-07 21:40:00,29097.75,29121.25,29094.25,29109.75,360
2026-06-07 21:41:00,29109.75,29138.25,29096.75,29136.75,350
2026-06-07 21:42:00,29135.00,29159.75,29126.75,29158.75,398
2026-06-07 21:43:00,29156.25,29159.75,29134.00,29143.50,239
2026-06-07 21:44:00,29142.25,29161.00,29139.50,29158.75,290
2026-06-07 21:45:00,29158.25,29179.25,29157.75,29175.50,369
2026-06-07 21:46:00,29174.75,29179.25,29163.25,29165.50,255
2026-06-07 21:47:00,29165.50,29169.25,29126.50,29140.25,397
2026-06-07 21:48:00,29139.25,29159.00,29138.75,29145.25,241
2026-06-07 21:49:00,29143.75,29163.25,29138.75,29144.00,146
2026-06-07 21:50:00,29143.00,29143.00,29118.25,29135.25,306
2026-06-07 21:51:00,29135.50,29155.75,29134.25,29152.75,201
2026-06-07 21:52:00,29152.00,29168.75,29151.75,29165.50,277
2026-06-07 21:53:00,29168.00,29168.25,29132.00,29132.75,183
2026-06-07 21:54:00,29133.25,29144.50,29127.75,29140.75,169
2026-06-07 21:55:00,29139.00,29159.25,29134.00,29148.00,189
2026-06-07 21:56:00,29152.50,29168.50,29141.75,29165.50,193
2026-06-07 21:57:00,29164.50,29167.00,29152.50,29154.50,92
2026-06-07 21:58:00,29154.00,29161.50,29136.50,29159.25,171
2026-06-07 21:59:00,29158.75,29170.00,29149.50,29158.75,177
2026-06-07 22:00:00,29161.50,29181.75,29155.75,29171.50,374
2026-06-07 22:01:00,29171.25,29177.00,29158.75,29162.75,165
2026-06-07 22:02:00,29165.00,29166.25,29142.50,29156.00,254
2026-06-07 22:03:00,29155.75,29172.00,29146.00,29153.75,190
2026-06-07 22:04:00,29154.00,29157.50,29148.00,29155.50,192
2026-06-07 22:05:00,29153.75,29158.25,29136.50,29145.50,243
2026-06-07 22:06:00,29147.00,29165.25,29145.75,29152.00,266
2026-06-07 22:07:00,29152.50,29166.75,29147.25,29154.50,248
2026-06-07 22:08:00,29149.50,29160.00,29130.25,29135.00,267
2026-06-07 22:09:00,29133.50,29136.75,29115.50,29125.25,203
2026-06-07 22:10:00,29126.00,29131.75,29111.00,29115.75,173
2026-06-07 22:11:00,29116.75,29152.75,29116.00,29140.50,254
2026-06-07 22:12:00,29140.75,29156.50,29140.75,29153.00,168
2026-06-07 22:13:00,29152.75,29156.50,29138.00,29142.75,164
2026-06-07 22:14:00,29143.00,29155.50,29142.50,29152.00,224
2026-06-07 22:15:00,29151.00,29152.00,29135.75,29137.00,210
2026-06-07 22:16:00,29136.50,29144.75,29128.00,29135.50,301
2026-06-07 22:17:00,29137.50,29138.00,29127.75,29133.50,177
2026-06-07 22:18:00,29131.50,29131.50,29114.25,29123.50,293
2026-06-07 22:19:00,29123.25,29123.25,29106.50,29112.00,247
2026-06-07 22:20:00,29111.25,29121.50,29105.00,29117.50,267
2026-06-07 22:21:00,29117.25,29135.50,29115.50,29125.75,225
2026-06-07 22:22:00,29128.75,29133.50,29122.50,29129.50,77
2026-06-07 22:23:00,29127.50,29131.50,29116.00,29130.75,112
2026-06-07 22:24:00,29133.00,29151.25,29129.50,29148.00,145
2026-06-07 22:25:00,29147.00,29161.00,29147.00,29156.00,151
2026-06-07 22:26:00,29155.75,29172.00,29155.75,29172.00,212
2026-06-07 22:27:00,29172.50,29179.00,29162.00,29164.50,174
2026-06-07 22:28:00,29164.50,29169.75,29140.00,29161.00,486
2026-06-07 22:29:00,29161.25,29175.75,29161.25,29173.75,144
2026-06-07 22:30:00,29173.50,29183.50,29147.50,29156.00,288
2026-06-07 22:31:00,29157.25,29160.25,29133.25,29154.50,465
2026-06-07 22:32:00,29155.25,29168.50,29126.25,29164.00,492
2026-06-07 22:33:00,29162.50,29179.25,29159.00,29176.25,183
2026-06-07 22:34:00,29178.00,29188.25,29169.25,29169.50,266
2026-06-07 22:35:00,29168.50,29177.50,29148.00,29155.00,292
2026-06-07 22:36:00,29155.25,29172.75,29149.25,29168.75,303
2026-06-07 22:37:00,29168.75,29179.25,29165.25,29174.25,137
2026-06-07 22:38:00,29174.75,29193.50,29174.50,29189.00,245
2026-06-07 22:39:00,29189.50,29203.50,29189.50,29200.50,249
2026-06-07 22:40:00,29198.75,29200.50,29193.25,29199.25,157
2026-06-07 22:41:00,29196.75,29201.25,29187.00,29200.00,202
2026-06-07 22:42:00,29200.25,29217.25,29198.25,29208.25,355
2026-06-07 22:43:00,29206.25,29221.25,29205.50,29215.00,188
2026-06-07 22:44:00,29215.50,29229.00,29214.50,29229.00,203
2026-06-07 22:45:00,29228.75,29234.75,29224.00,29227.50,289
2026-06-07 22:46:00,29228.50,29240.50,29223.50,29232.25,244
2026-06-07 22:47:00,29234.00,29238.25,29230.50,29234.25,148
2026-06-07 22:48:00,29233.75,29243.50,29224.00,29224.50,258
2026-06-07 22:49:00,29225.75,29237.25,29218.75,29236.75,299
2026-06-07 22:50:00,29235.75,29239.00,29229.75,29234.00,165
2026-06-07 22:51:00,29233.25,29233.75,29201.25,29218.00,509
2026-06-07 22:52:00,29222.00,29224.50,29211.00,29211.75,201
2026-06-07 22:53:00,29214.75,29220.00,29209.75,29213.00,123
2026-06-07 22:54:00,29212.25,29217.50,29210.25,29213.00,67
2026-06-07 22:55:00,29213.50,29229.00,29213.50,29226.25,176
2026-06-07 22:56:00,29227.00,29240.50,29227.00,29229.00,303
2026-06-07 22:57:00,29229.00,29231.00,29212.75,29216.50,206
2026-06-07 22:58:00,29216.00,29225.75,29215.00,29218.00,113
2026-06-07 22:59:00,29216.75,29217.50,29206.75,29211.25,120
2026-06-07 23:00:00,29211.75,29227.50,29209.25,29225.25,241
2026-06-07 23:01:00,29225.50,29227.50,29216.25,29224.25,96
2026-06-07 23:02:00,29225.75,29232.00,29211.75,29213.25,159
2026-06-07 23:03:00,29212.75,29216.50,29206.00,29212.50,105
2026-06-07 23:04:00,29212.25,29212.25,29198.75,29202.00,179
2026-06-07 23:05:00,29202.50,29216.25,29195.75,29205.75,153
2026-06-07 23:06:00,29206.00,29223.50,29203.00,29223.50,201
2026-06-07 23:07:00,29224.00,29228.00,29217.00,29217.00,126
2026-06-07 23:08:00,29216.75,29225.25,29215.25,29225.00,60
2026-06-07 23:09:00,29224.00,29230.00,29221.50,29227.00,98
2026-06-07 23:10:00,29223.75,29228.50,29220.50,29223.75,120
2026-06-07 23:11:00,29223.00,29223.75,29211.75,29216.00,119
2026-06-07 23:12:00,29214.75,29214.75,29201.75,29205.00,149
2026-06-07 23:13:00,29204.00,29204.00,29199.00,29202.00,98
2026-06-07 23:14:00,29203.00,29216.00,29203.00,29208.25,90
2026-06-07 23:15:00,29207.50,29214.25,29202.00,29210.75,85
2026-06-07 23:16:00,29207.00,29210.00,29196.25,29201.50,113
2026-06-07 23:17:00,29202.25,29203.50,29180.75,29184.50,301
